t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1357.0,19.48,2.186,42.584,2422,1528.1386474,1572.6976527,1.03,359.7,98.9,27.0,26.2,18.69,5.3,16.45,4.52,15.43,5.57,20.77,0.11,119,33,111,40,290,3.55,83,RECOVERY,19.9,44,657,769,11073,461.4,7.69,197,135.5,0,0,11073,0,0.0,100.0,1.03,0,1.52,1.56,3.08,0.49,0.18,1.629,3,0,0,,43,78.7,290,1.44,41.69
1359.0,28.71,1.505,43.206,1489,1414.1035501,1438.5583257,1.02,253.8,61.4,29.1,28.6,17.3,4.9,16.86,4.08,15.57,5.46,20.79,0.1,122,29,112,39,290,3.55,81,RECOVERY,19.9,44,657,769,10220,425.8,7.1,197,125.0,0,0,10220,0,0.0,100.0,1.02,0,0.88,1.21,2.09,0.42,0.23,1.636,2,0,0,,40,78.3,290,1.71,40.98
1363.0,17.14,2.04,34.971,2288,1276.3916489,1367.8348578,1.07,334.2,97.0,26.5,24.7,15.61,4.5,16.38,4.75,15.24,5.9,20.81,0.08,118,34,110,43,290,3.55,82,RECOVERY,19.9,44,657,769,9335,389.0,6.48,198,114.2,0,0,9335,0,0.0,100.0,1.07,0,1.48,2.02,3.5,0.42,0.18,1.544,4,0,0,,36,82.5,290,1.38,43.83
1365.0,27.65,1.587,43.88,1520,1572.4045866,1595.086437,1.01,261.6,70.7,26.7,26.3,19.23,5.5,16.48,4.45,15.19,5.78,20.78,0.11,119,32,110,42,290,3.55,84,RECOVERY,19.9,44,657,769,11357,473.2,7.89,198,138.9,0,0,11357,0,0.0,100.0,1.01,0,0.91,1.26,2.17,0.42,0.21,1.642,2,0,0,,45,78.0,290,1.74,43.06
1368.0,20.0,1.986,39.72,2065,1608.2523608,1589.7371052,0.99,317.4,96.6,23.8,24.1,19.67,5.6,15.98,4.86,14.76,5.97,20.81,0.08,115,35,107,43,290,3.55,83,RECOVERY,19.9,44,657,769,11550,481.3,8.02,198,141.3,0,454,11096,0,3.9,96.1,0.99,0,1.35,1.65,3.0,0.45,0.17,1.599,3,0,0,,46,80.1,290,1.47,44.29
1370.0,27.15,1.761,47.81,1851,1863.7058708,1751.8379998,0.94,284.2,79.6,24.6,26.2,22.8,6.5,16.14,4.52,14.83,5.77,20.74,0.14,117,33,107,42,290,3.55,80,RECOVERY,19.9,44,657,769,13241,551.7,9.2,199,162.0,0,2713,10529,0,20.5,79.5,0.94,0,0.98,1.23,2.21,0.44,0.2,1.68,2,0,0,,53,76.0,290,1.8,42.99
1373.0,24.79,1.911,47.38,1989,1940.7263626,1760.9609208,0.91,304.0,87.2,23.5,25.9,23.74,6.8,15.91,4.56,14.44,5.84,20.71,0.12,115,33,104,42,290,3.55,83,RECOVERY,19.9,44,657,769,13688,570.4,9.51,199,167.4,0,4327,9361,0,31.6,68.4,0.91,0,1.1,1.32,2.42,0.45,0.21,1.676,3,0,0,,55,76.2,290,1.74,43.44
1375.0,24.49,2.072,50.743,2066,2318.6514109,1975.5017607,0.85,321.5,98.3,21.1,24.8,28.36,8.1,15.52,4.74,14.12,5.95,20.81,0.09,112,34,102,43,290,3.55,83,RECOVERY,19.9,44,657,769,16151,672.9,11.22,200,197.6,0,8158,7993,0,50.5,49.5,0.85,0,1.09,1.36,2.45,0.44,0.19,1.705,2,0,0,,66,74.6,290,1.9,44.16
1378.0,22.81,2.336,53.293,2449,2490.3238453,2107.2782136,0.85,357.7,113.0,20.8,24.5,30.46,8.7,15.31,4.84,13.82,5.98,20.72,0.11,111,35,100,43,290,3.55,83,RECOVERY,19.9,44,657,769,17324,721.8,12.03,200,211.9,0,9094,8229,0,52.5,47.5,0.85,0,1.32,1.31,2.63,0.5,0.18,1.727,3,0,0,,71,73.3,290,1.77,44.35
1380.0,28.3,2.061,58.33,2107,2702.7007243,2190.6007713,0.81,318.0,94.6,20.8,25.7,33.06,9.4,15.43,4.59,13.89,5.88,20.75,0.1,111,33,100,42,290,3.55,82,RECOVERY,19.9,44,657,769,18648,777.0,12.95,201,228.1,0,12059,6589,0,64.7,35.3,0.81,0,1.05,1.07,2.12,0.5,0.21,1.766,2,0,0,,77,70.8,290,1.96,43.7
1382.0,25.42,2.336,59.39,2542,2664.8300607,2216.4686045,0.83,363.1,106.8,21.6,26.0,32.6,9.3,15.54,4.57,14.02,5.79,20.72,0.11,112,33,101,42,290,3.55,81,RECOVERY,19.9,44,657,769,18477,769.9,12.83,201,226.0,0,10610,7867,0,57.4,42.6,0.83,0,1.1,1.26,2.36,0.47,0.2,1.774,2,0,0,,75,70.2,290,2.12,43.12
1385.0,23.81,2.006,47.762,2188,2352.7882965,1913.7472986,0.81,302.5,97.9,19.6,24.1,28.78,8.2,15.08,4.88,13.48,6.12,20.74,0.09,109,35,97,44,290,3.55,82,RECOVERY,19.9,44,657,769,16245,676.9,11.28,202,198.7,0,10346,5899,0,63.7,36.3,0.81,0,0.99,1.53,2.52,0.39,0.19,1.679,3,0,0,,67,76.1,290,2.03,45.26
1387.0,26.32,2.361,62.132,2343,3121.8091833,2443.4942513,0.78,355.7,112.9,19.3,24.7,38.19,10.9,15.07,4.78,13.41,6.06,20.8,0.08,109,35,97,44,290,3.55,82,RECOVERY,19.9,44,657,769,21403,891.8,14.86,202,261.8,0,15872,5531,0,74.2,25.8,0.78,0,1.04,1.24,2.28,0.46,0.2,1.793,2,0,0,,88,68.9,290,2.27,44.87
1389.0,25.1,2.579,64.745,2695,3037.7329535,2419.3491976,0.8,397.4,117.8,20.7,26.0,37.16,10.6,15.41,4.57,13.72,5.95,20.78,0.1,111,33,99,43,290,3.55,81,RECOVERY,19.9,44,657,769,20892,870.5,14.51,203,255.6,0,14515,6377,0,69.5,30.5,0.8,0,1.05,1.34,2.39,0.44,0.23,1.811,2,0,0,,86,67.5,290,2.46,44.16
1392.0,27.27,2.466,67.255,2573,3170.507782,2553.3490788,0.81,379.1,114.4,20.6,25.6,38.78,11.1,15.37,4.64,13.89,5.87,20.78,0.1,111,33,100,42,290,3.55,84,RECOVERY,19.9,44,657,769,21850,910.4,15.17,203,267.3,0,14516,7334,0,66.4,33.6,0.81,0,1.01,1.19,2.2,0.46,0.2,1.828,3,0,0,,90,66.3,290,2.44,43.64
1394.0,29.85,2.298,68.597,2422,3230.8125088,2612.4677873,0.81,353.3,106.7,20.6,25.5,39.52,11.3,15.37,4.64,13.96,5.84,20.78,0.09,111,34,101,42,290,3.55,84,RECOVERY,19.9,44,657,769,22282,928.4,15.47,204,272.6,0,14555,7727,0,65.3,34.7,0.81,0,0.96,1.05,2.01,0.48,0.2,1.836,2,0,0,,91,65.6,290,2.39,43.44
1396.0,29.7,2.3,68.317,2377,3233.9457936,2616.0753586,0.81,353.2,107.6,20.5,25.3,39.56,11.3,15.36,4.68,13.86,5.95,20.79,0.1,111,34,100,43,290,3.55,85,RECOVERY,19.9,44,657,769,22306,929.4,15.49,204,272.9,0,14545,7761,0,65.2,34.8,0.81,0,0.94,1.08,2.02,0.47,0.2,1.835,2,0,0,,92,65.8,290,2.45,44.16
1398.0,24.49,2.387,58.457,2739,2858.6689862,2364.9854461,0.83,361.5,117.6,19.8,24.0,34.97,10.0,15.14,4.93,13.72,6.1,20.78,0.09,109,36,99,44,290,3.55,85,RECOVERY,19.9,44,657,769,19800,825.0,13.75,205,242.2,0,11671,8130,0,58.9,41.1,0.83,0,1.23,1.22,2.45,0.5,0.18,1.767,2,0,0,,81,70.7,290,1.94,45.13
1400.0,28.99,2.438,70.667,2445,3411.010481,2787.1643446,0.82,371.3,117.4,20.1,24.6,41.72,11.9,15.23,4.82,13.68,6.12,20.78,0.1,110,35,99,44,290,3.55,86,RECOVERY,19.9,44,657,769,23571,982.1,16.37,205,288.3,0,14713,8858,0,62.4,37.6,0.82,0,0.9,1.17,2.07,0.43,0.2,1.849,2,0,0,,97,64.6,290,2.71,45.26
1403.0,24.1,2.615,63.012,2563,3302.6852195,2707.802326,0.82,385.7,136.7,18.6,22.6,40.4,11.5,14.75,5.23,13.32,6.36,20.78,0.09,106,38,96,46,290,3.55,85,RECOVERY,19.9,44,657,769,22837,951.5,15.86,206,279.4,0,14039,8798,0,61.5,38.5,0.82,0,1.16,1.33,2.49,0.47,0.17,1.799,3,0,0,,94,68.4,290,2.25,46.82
1405.0,30.15,2.611,78.724,2820,3633.6532533,3005.169916,0.83,402.9,122.3,21.1,25.5,44.45,12.7,15.43,4.68,13.97,5.95,20.75,0.12,111,34,101,43,290,3.55,86,RECOVERY,19.9,44,657,769,25167,1048.6,17.48,207,307.9,0,14856,10310,0,59.0,41.0,0.83,0,0.98,1.01,1.99,0.49,0.21,1.896,2,0,0,,103,60.5,290,2.66,44.16
1407.0,23.35,3.234,75.502,3172,3532.3450952,3057.5439336,0.87,495.9,159.8,20.9,24.2,43.21,12.3,15.33,4.94,13.84,6.11,20.77,0.1,111,36,100,44,290,3.55,86,RECOVERY,19.9,44,657,769,24681,1028.4,17.14,207,301.9,0,11322,13358,0,45.9,54.1,0.87,0,1.12,1.45,2.57,0.44,0.19,1.878,2,0,0,,100,62.2,290,2.89,45.2
1409.0,30.0,2.39,71.7,2627,3270.9805896,2818.3472215,0.86,369.1,114.7,21.3,24.7,40.01,11.4,15.44,4.8,14.02,6.0,20.74,0.1,112,35,101,43,290,3.55,86,RECOVERY,19.9,44,657,769,22834,951.4,15.86,208,279.3,0,10784,12050,0,47.2,52.8,0.86,0,0.95,1.05,2.0,0.48,0.19,1.856,2,0,0,,93,64.1,290,2.52,44.48
1411.0,28.17,2.586,72.845,2680,3340.8520599,2899.5070684,0.87,399.5,125.9,21.2,24.4,40.87,11.7,15.45,4.87,13.95,6.19,20.78,0.11,112,35,101,45,25,0.31,85,5,19.9,44,657,769,23355,973.1,16.22,208,285.7,0,10530,12825,0,45.1,54.9,0.87,0,0.9,1.23,2.13,0.42,0.2,1.862,2,0,0,,95,63.5,290,2.87,45.72
1414.0,24.0,2.752,66.048,2906,3246.5801651,2799.4888157,0.86,414.8,142.2,19.8,23.0,39.71,11.3,15.07,5.17,13.6,6.45,20.78,0.1,109,37,98,47,25,0.31,86,5,19.9,44,657,769,22667,944.5,15.74,209,277.3,0,10654,12013,0,47.0,53.0,0.86,0,1.1,1.4,2.5,0.44,0.19,1.82,3,0,0,,92,66.9,25,2.5,47.41
1416.0,33.33,2.227,74.233,2218,3581.3925619,2993.733583,0.84,338.5,109.6,20.1,24.0,43.81,12.5,15.2,4.92,13.64,6.32,20.77,0.1,110,36,98,46,25,0.31,75,5,19.9,44,657,769,24855,1035.6,17.26,210,304.0,0,13919,10936,0,56.0,44.0,0.84,0,0.82,0.98,1.8,0.46,0.21,1.871,2,0,0,,101,62.8,25,2.72,46.56
1418.0,28.44,2.309,65.659,2566,3040.8684809,2593.2610383,0.85,355.2,111.8,20.9,24.6,37.2,10.6,15.38,4.84,13.81,6.25,20.75,0.12,111,35,100,45,25,0.31,75,5,19.9,44,657,769,21185,882.7,14.71,210,259.1,0,10643,10542,0,50.2,49.8,0.85,0,1.08,1.03,2.11,0.51,0.21,1.817,2,0,0,,86,67.1,25,2.14,46.11
1420.0,30.3,2.377,72.03,2521,3194.8518923,2777.737416,0.87,371.1,112.2,21.9,25.2,39.08,11.2,15.61,4.72,14.06,6.08,20.77,0.11,113,34,102,44,25,0.31,75,5,19.9,44,657,769,22342,930.9,15.52,211,273.3,0,9956,12387,0,44.6,55.4,0.87,0,0.92,1.06,1.98,0.46,0.21,1.858,2,0,0,,90,63.9,25,2.58,45.0
1423.0,19.93,3.733,74.412,3682,3393.59215,3162.7830018,0.93,575.1,193.4,21.5,23.1,41.51,11.9,15.41,5.18,13.92,6.46,20.78,0.1,111,37,101,47,25,0.31,76,5,19.9,44,657,769,24068,1002.8,16.71,211,294.4,0,5587,18481,0,23.2,76.8,0.93,0,1.32,1.69,3.01,0.44,0.19,1.872,3,0,0,,96,62.7,25,2.83,47.47
1424.0,33.33,2.017,67.233,2188,2964.2768325,2726.6463534,0.92,314.0,99.8,21.9,23.8,36.26,10.4,15.57,4.95,14.07,6.39,20.75,0.1,112,36,102,46,25,0.31,77,5,19.9,44,657,769,20966,873.6,14.56,212,256.5,0,5736,15230,0,27.4,72.6,0.92,0,0.8,1.0,1.8,0.44,0.21,1.828,1,0,0,,84,66.3,25,2.52,47.02
1426.0,31.75,2.268,72.0,2326,3193.0195429,2946.0114866,0.92,353.0,113.2,21.9,23.7,39.06,11.2,15.56,4.99,14.2,6.3,20.78,0.1,112,36,103,45,25,0.31,78,5,19.9,44,657,769,22598,941.6,15.69,212,276.4,0,5967,16632,0,26.4,73.6,0.92,0,0.87,1.02,1.89,0.46,0.19,1.857,2,0,0,,90,63.9,25,2.61,46.43
1428.0,30.0,2.315,69.45,2461,2913.6683321,2768.6356908,0.95,366.4,112.4,23.1,24.3,35.64,10.2,15.83,4.86,14.42,6.26,20.79,0.09,114,35,104,45,25,0.31,78,5,19.9,44,657,769,20749,864.5,14.41,213,253.8,0,3525,17224,0,17.0,83.0,0.95,0,0.9,1.1,2.0,0.45,0.21,1.842,2,0,0,,83,65.2,25,2.57,46.17
1432.0,18.13,2.66,48.218,2724,2384.7367348,2270.2166532,0.95,397.6,152.1,19.7,20.7,29.17,8.3,14.95,5.72,13.61,6.96,20.8,0.09,108,41,98,50,25,0.31,78,5,19.9,44,657,769,16989,707.9,11.8,214,207.8,0,2784,14204,0,16.4,83.6,0.95,0,1.24,2.07,3.31,0.37,0.16,1.683,4,0,0,,68,75.8,25,2.15,50.72
1434.0,25.75,2.562,65.974,2598,3015.5373857,2886.3188728,0.96,393.4,136.8,21.3,22.2,36.89,10.5,15.36,5.34,14.02,6.63,20.77,0.11,111,39,101,48,25,0.31,78,5,19.9,44,657,769,21507,896.1,14.94,214,263.1,0,3145,18362,0,14.6,85.4,0.96,0,1.08,1.25,2.33,0.46,0.18,1.819,2,0,0,,85,66.9,25,2.37,48.58
1436.0,28.85,2.252,64.962,2347,2726.0479054,2648.4779946,0.97,355.9,112.0,23.1,23.8,33.35,9.5,15.8,4.97,14.28,6.5,20.79,0.1,114,36,103,47,25,0.31,78,5,19.9,44,657,769,19505,812.7,13.54,215,238.6,0,1894,17610,0,9.7,90.3,0.97,0,0.94,1.14,2.08,0.45,0.22,1.813,2,0,0,,77,67.4,25,2.4,47.73
1438.0,30.3,2.251,68.212,2295,2718.473716,2715.7921104,1.0,360.1,109.6,24.3,24.3,33.25,9.5,16.0,4.87,14.68,6.23,20.76,0.11,116,35,106,45,25,0.31,78,5,19.9,44,657,769,19569,815.4,13.59,215,239.4,0,66,19503,0,0.3,99.7,1.0,0,0.86,1.12,1.98,0.43,0.2,1.834,2,0,0,,77,65.8,25,2.62,45.98
1440.0,26.09,2.424,63.235,2480,2459.1059729,2563.0656173,1.04,389.8,120.1,25.0,24.0,30.08,8.6,16.08,4.95,14.75,6.27,20.77,0.11,116,36,106,45,25,0.31,78,5,19.9,44,657,769,17870,744.6,12.41,215,218.6,0,0,17870,0,0.0,100.0,1.04,0,0.95,1.35,2.3,0.41,0.2,1.801,2,0,0,,70,68.3,25,2.55,46.24
1443.0,25.86,2.4,62.069,2498,2330.6763383,2449.3750948,1.05,390.1,115.6,25.9,24.6,28.51,8.1,16.25,4.82,14.94,6.18,20.79,0.1,117,35,108,45,25,0.31,78,5,19.9,44,657,769,16969,707.0,11.78,216,207.6,0,0,16969,0,0.0,100.0,1.05,0,1.1,1.22,2.32,0.47,0.21,1.793,3,0,0,,66,68.9,25,2.18,45.65
1445.0,25.86,2.379,61.526,2428,2230.7273359,2417.4426678,1.08,389.7,114.1,26.8,24.7,27.29,7.8,16.38,4.8,15.13,6.12,20.79,0.1,118,35,109,44,25,0.31,78,5,19.9,44,657,769,16357,681.5,11.36,216,200.1,0,0,16357,0,0.0,100.0,1.08,0,1.03,1.29,2.32,0.44,0.21,1.789,2,0,0,,63,69.2,25,2.31,45.26
1447.0,27.52,2.244,61.761,2262,2155.6462976,2389.3238166,1.11,370.8,106.0,27.8,25.0,26.37,7.5,16.52,4.72,15.26,6.09,20.79,0.1,119,34,110,44,25,0.31,78,5,19.9,44,657,769,15891,662.1,11.04,217,194.4,0,0,15891,0,0.0,100.0,1.11,0,0.96,1.22,2.18,0.44,0.21,1.791,2,0,0,,61,69.0,25,2.34,45.07
1449.0,28.04,2.121,59.467,2307,1956.643071,2209.3564502,1.13,355.3,96.3,29.4,26.0,23.93,6.8,16.75,4.54,15.59,5.81,20.79,0.1,121,33,113,42,25,0.31,77,5,19.9,44,657,769,14488,603.7,10.06,217,177.2,0,0,14488,0,0.0,100.0,1.13,0,0.96,1.18,2.14,0.45,0.21,1.774,2,0,0,,55,70.2,25,2.21,43.25
1451.0,27.52,2.113,58.156,2154,1899.4413536,2196.4517006,1.16,353.7,97.7,29.6,25.6,23.23,6.6,16.74,4.62,15.52,5.97,20.77,0.11,121,33,112,43,25,0.31,78,5,19.9,44,657,769,14146,589.4,9.82,217,173.0,0,0,14146,0,0.0,100.0,1.16,0,0.92,1.26,2.18,0.42,0.21,1.765,2,0,0,,54,70.8,25,2.3,44.29
1454.0,26.09,2.117,55.226,2230,1757.2818778,2062.3667441,1.17,356.7,96.6,30.4,25.9,21.5,6.1,16.85,4.56,15.66,5.92,20.79,0.1,122,33,113,43,25,0.31,79,5,19.9,44,657,769,13136,547.3,9.12,218,160.7,0,0,13136,0,0.0,100.0,1.17,0,0.93,1.37,2.3,0.4,0.22,1.742,3,0,0,,50,72.3,25,2.28,43.96
1456.0,27.52,1.924,52.954,1906,1706.9292276,1991.4846679,1.17,323.3,88.4,29.9,25.6,20.88,6.0,16.8,4.59,15.63,5.89,20.79,0.1,121,33,113,43,25,0.31,80,5,19.9,44,657,769,12741,530.9,8.85,218,155.8,0,0,12741,0,0.0,100.0,1.17,0,0.94,1.24,2.18,0.43,0.21,1.724,2,0,0,,48,73.5,25,2.05,43.77
1458.0,28.99,1.718,49.797,1684,1630.0564648,1869.4508671,1.15,287.9,78.8,29.3,25.6,19.94,5.7,16.76,4.59,15.6,5.93,20.79,0.1,121,33,113,43,25,0.31,81,5,19.9,44,657,769,12116,504.8,8.41,219,148.2,0,0,12116,0,0.0,100.0,1.15,0,0.95,1.12,2.07,0.46,0.21,1.697,2,0,0,,46,75.0,25,1.81,44.03
1460.0,34.09,1.759,59.966,1695,1818.7328411,2076.3221959,1.14,299.7,74.9,31.7,27.7,22.25,6.4,17.04,4.26,15.71,5.78,20.77,0.12,123,31,113,42,25,0.31,81,5,19.9,44,657,769,13503,562.6,9.38,219,165.2,0,0,13503,0,0.0,100.0,1.14,0,0.87,0.89,1.76,0.49,0.25,1.778,2,0,0,,51,69.9,25,2.02,43.05
1462.0,32.43,1.647,53.416,1736,1605.2318117,1846.7502071,1.15,281.4,69.7,31.9,27.7,19.64,5.6,17.09,4.23,15.78,5.76,20.79,0.1,123,31,114,42,25,0.31,82,5,19.9,44,657,769,11940,497.5,8.29,219,146.1,0,0,11940,0,0.0,100.0,1.15,0,0.83,1.02,1.85,0.45,0.25,1.728,2,0,0,,45,73.2,25,1.98,42.93
1464.0,27.78,1.778,49.389,1972,1428.3334263,1706.0060102,1.19,305.7,75.0,33.2,27.8,17.47,5.0,17.19,4.22,15.96,5.65,20.79,0.09,124,30,115,41,25,0.31,80,5,19.9,44,657,769,10724,446.8,7.45,219,131.2,0,0,10724,0,0.0,100.0,1.19,0,0.86,1.3,2.16,0.4,0.24,1.694,2,0,0,,40,75.2,25,2.07,42.21
1467.0,20.34,1.877,38.176,2031,1230.2893769,1468.6317919,1.19,315.2,87.8,29.9,25.0,15.05,4.3,16.79,4.68,15.63,5.95,20.8,0.08,121,34,113,43,25,0.31,79,5,19.9,44,657,769,9236,384.8,6.41,220,113.0,0,0,9236,0,0.0,100.0,1.19,0,1.26,1.69,2.95,0.43,0.2,1.582,3,0,0,,35,80.9,25,1.49,44.16
1469.0,28.85,1.611,46.471,1612,1402.2054823,1611.5386918,1.15,274.7,68.7,31.7,27.6,17.15,4.9,17.05,4.26,15.64,5.84,20.77,0.12,123,31,113,42,25,0.31,80,5,19.9,44,657,769,10427,434.5,7.24,220,127.6,0,0,10427,0,0.0,100.0,1.15,0,0.96,1.12,2.08,0.46,0.25,1.667,2,0,0,,40,76.7,25,1.68,43.44
1470.0,42.86,1.005,43.071,1144,1227.7150851,1348.0771321,1.1,173.8,38.7,32.6,29.7,15.02,4.3,17.29,3.85,16.01,5.41,20.77,0.11,125,28,116,39,25,0.31,79,5,19.9,44,657,769,9030,376.3,6.27,220,110.5,0,0,9030,0,0.0,100.0,1.1,0,0.68,0.72,1.4,0.49,0.25,1.634,1,0,0,,35,78.4,25,1.48,40.65
1472.0,38.22,1.321,50.484,1473,1428.5607274,1601.3219681,1.12,228.7,51.4,33.5,29.9,17.47,5.0,17.31,3.89,16.06,5.37,20.78,0.1,125,28,116,39,25,0.31,79,5,19.9,44,657,769,10559,440.0,7.33,220,129.2,0,0,10559,0,0.0,100.0,1.12,0,0.69,0.88,1.57,0.44,0.25,1.703,2,0,0,,40,74.7,25,1.91,40.39
1473.0,38.71,1.143,44.245,1025,1274.0721994,1410.2808487,1.11,197.3,44.8,32.6,29.5,15.58,4.5,17.26,3.92,15.87,5.52,20.78,0.11,125,28,115,40,25,0.31,79,5,19.9,44,657,769,9389,391.2,6.52,220,114.9,0,0,9389,0,0.0,100.0,1.11,0,0.74,0.81,1.55,0.48,0.25,1.646,1,0,0,,36,77.8,25,1.54,41.37
1475.0,42.86,1.357,58.157,1360,1631.3475664,1807.5394223,1.11,235.6,51.9,33.8,30.5,19.96,5.7,17.36,3.82,16.12,5.27,20.79,0.11,125,28,116,38,25,0.31,80,5,19.9,44,657,769,12025,501.0,8.35,221,147.1,0,0,12025,0,0.0,100.0,1.11,0,0.6,0.8,1.4,0.43,0.25,1.765,2,0,0,,46,70.8,25,2.26,39.74
1476.0,38.46,1.725,66.346,1622,1783.5295607,2062.0466623,1.16,301.4,65.8,35.7,30.9,21.82,6.2,17.47,3.81,16.32,5.15,20.79,0.1,126,28,118,37,25,0.31,80,5,19.9,44,657,769,13283,553.4,9.22,221,162.5,0,0,13283,0,0.0,100.0,1.16,0,0.72,0.84,1.56,0.46,0.25,1.822,1,0,0,,51,66.7,25,2.4,38.96
1482.0,10.49,2.11,22.133,2781,829.0602449,951.3160241,1.15,341.3,110.5,25.8,22.5,10.14,2.9,16.18,5.24,15.23,6.25,20.79,0.1,117,38,110,45,25,0.31,78,5,19.9,44,657,769,6163,256.8,4.28,221,75.4,0,0,6163,0,0.0,100.0,1.15,0,2.64,3.08,5.72,0.46,0.15,1.345,6,0,0,,23,88.9,25,0.8,46.11
1484.0,28.85,1.656,47.769,1746,1456.0617821,1616.5706081,1.11,282.4,68.8,31.4,28.3,17.81,5.1,17.05,4.15,15.48,5.72,20.78,0.11,123,30,112,41,25,0.31,79,5,19.9,44,657,769,10738,447.4,7.46,222,131.4,0,0,10738,0,0.0,100.0,1.11,0,0.79,1.29,2.08,0.38,0.25,1.679,2,0,0,,41,76.1,25,2.1,42.67
1486.0,29.7,1.64,48.713,1602,1465.1609672,1621.195149,1.11,280.2,67.2,31.8,28.8,17.92,5.1,17.09,4.1,15.74,5.57,20.76,0.12,123,30,114,40,25,0.31,80,5,20.0,44,657,769,10796,449.8,7.5,222,132.1,0,0,10796,0,0.0,100.0,1.11,0,0.85,1.17,2.02,0.42,0.25,1.688,2,0,0,,41,75.6,25,1.93,41.69
1488.0,28.57,1.797,51.343,1716,1566.7211047,1747.5783734,1.12,306.3,74.9,31.5,28.2,19.16,5.5,17.05,4.17,15.87,5.46,20.78,0.1,123,30,115,39,25,0.31,79,5,20.0,44,657,769,11567,482.0,8.03,222,141.5,0,0,11567,0,0.0,100.0,1.12,0,0.95,1.15,2.1,0.45,0.23,1.71,2,0,0,,44,74.3,25,1.89,40.98
1493.0,14.08,3.739,52.662,3923,1492.6115903,1857.4405356,1.24,644.6,160.6,34.6,27.8,18.26,5.2,17.24,4.3,16.24,5.33,20.8,0.08,124,31,117,38,25,0.31,79,5,20.0,44,657,769,11325,471.9,7.86,223,138.5,0,0,11325,0,0.0,100.0,1.24,0,1.8,2.46,4.26,0.42,0.21,1.721,5,0,0,,42,73.6,25,2.08,40.13
1497.0,12.85,1.452,18.655,1591,588.4165585,688.1845138,1.17,243.9,65.9,30.2,25.8,7.2,2.1,16.8,4.54,15.08,6.16,20.7,0.13,121,33,109,44,25,0.31,76,5,20.0,44,657,769,4395,183.1,3.05,223,53.8,0,0,4395,0,0.0,100.0,1.17,0,1.01,3.66,4.67,0.22,0.23,1.271,4,0,0,,17,90.6,25,1.44,45.52
1499.0,28.3,1.264,35.774,1134,1276.9068386,1291.1757196,1.01,208.1,56.3,26.5,26.2,15.62,4.5,16.46,4.45,14.99,6.04,20.74,0.14,119,32,108,44,25,0.31,75,5,20.0,44,657,769,9216,384.0,6.4,223,112.7,0,0,9216,0,0.0,100.0,1.01,0,0.84,1.28,2.12,0.4,0.23,1.554,2,0,0,,36,82.1,25,1.5,44.75
1502.0,25.21,1.376,34.689,1471,1206.6711066,1201.1051083,1.0,228.5,58.6,27.3,27.4,14.76,4.2,16.61,4.26,15.0,5.87,20.76,0.12,120,31,108,42,25,0.31,75,5,20.0,44,657,769,8679,361.6,6.03,224,106.2,0,137,8543,0,1.6,98.4,1.0,0,0.93,1.45,2.38,0.39,0.24,1.54,3,0,0,,34,82.6,25,1.48,43.64
1504.0,22.56,1.463,33.0,1505,1204.0597954,1196.2352478,0.99,240.0,65.0,26.1,26.3,14.73,4.2,16.4,4.44,14.91,5.91,20.76,0.11,118,32,108,43,25,0.31,77,5,20.0,44,657,769,8657,360.7,6.01,224,105.9,0,192,8465,0,2.2,97.8,0.99,0,0.99,1.67,2.66,0.37,0.22,1.519,2,0,0,,34,83.5,25,1.48,43.9
1507.0,25.21,1.418,35.748,1474,1225.2021381,1192.9313978,0.97,234.9,59.4,27.7,28.5,14.99,4.3,16.57,4.19,15.04,5.72,20.64,0.2,120,30,109,41,25,0.31,77,5,20.0,44,658,769,8770,365.4,6.09,224,107.3,0,788,7982,0,9.0,91.0,0.97,0,0.92,1.46,2.38,0.39,0.24,1.553,3,0,0,,35,82.1,25,1.54,42.67
1510.0,20.91,1.544,32.279,1693,1140.2274471,1123.8316609,0.99,256.0,65.8,27.0,27.4,13.95,4.0,16.58,4.26,15.32,5.54,20.79,0.1,120,31,111,40,25,0.31,80,5,20.0,44,657,769,8184,341.0,5.68,224,100.1,0,402,7782,0,4.9,95.1,0.99,0,1.2,1.67,2.87,0.42,0.21,1.509,3,0,0,,32,83.8,25,1.29,41.5
1512.0,24.9,1.311,32.639,1258,1194.5297601,1161.9706922,0.97,215.4,57.1,25.9,26.6,14.61,4.2,16.43,4.36,14.87,5.9,20.78,0.1,119,31,107,43,25,0.31,81,5,20.0,44,657,769,8549,356.2,5.94,225,104.6,0,795,7754,0,9.3,90.7,0.97,0,0.9,1.51,2.41,0.37,0.23,1.514,2,0,0,,34,83.6,25,1.46,43.84
